12.8409	0.2571062760401804
11.1184	5.201582940943591
12.3611	4.921803615389823
12.5872	3.436084198970746
12.7191	0.45178532556816303
11.5278	4.294329741289735
12.7599	1.9097603047089078
12.8409	0.1996885426615126
12.6747	0.09698994230476879
11.7892	1.665220941739942
12.2115	0.2933583276870246
9.75	0.18295494602965326
11.5761	2.5125500179767064
9.58333	0.49025532322824017
12.7791	2.4706664756062144
10.8088	2.7618968723246837
12.3214	0.5422878209471411
12.0259	3.9389050019975507
12.3801	0.4814301181568501
12.4342	5.718223937958506
11.311	3.6198648640574085
8.19444	2.1912549994809054
12.5735	1.4846783682826035
12.8066	0.009626635304966208
12.5305	0.9072994709922793
11.6667	2.2182028386608454
5.41667	1.5384362488255339
11.8269	2.8957545518220145
11.9643	1.4300377720795008
11.8981	4.113649480622019
10.1786	0.596558527693664
11.8632	0.4198884890646333
11.8269	4.946020420134251
12.5872	5.272655248452287
7.86765	2.3493886172897405
9.20455	2.9208775086493275
12.7696	3.332796673236726
11.25	7.156864897027318
10.8929	3.536832666364849
9.90385	0.08736643565736882
12.6264	1.6786426738649973
8.19444	2.6431114275847367
12.1627	2.1456254542651365
12.6974	1.3862326088567238
11.75	2.7396210169284845
12.5872	2.263957463393083
12.1875	1.6049314279884974
12.6006	1.3699273835242554
11.7092	4.528730873767991
10.625	0.684513712230864
12.7696	2.6710245970655198
10.0463	3.6293157219396868
12.5452	3.7944000974978396
12.6862	5.514544467110047
12.3007	2.95224806537467
10.5242	1.9228453404638928
12.6136	2.7800736765736205
11.7092	2.3551021633884717
10.8088	0.6810079129199117
12.7599	0.1485886556039623
12.75	4.959541504182969
12.6136	2.3424589131369893
9.40217	2.1739340620667353
11.369	1.9901074998522152
12.3007	3.113643916832919
12.4513	1.0409370596852436
11.25	0.756092965770381
11.9643	5.2527565273597965
12.5735	1.2552034792088647
9.58333	1.5595718044089413
12.3214	2.770328904978451
12.5154	2.9978354124582145
12.4167	1.1248450846832692
8.48684	2.113023417236935
12.4342	3.2241115739105206
12.4842	1.8818971839436816
8.19444	4.601987025610251
11.9318	1.2531763737693271
12.2348	0.7751508791995518
12.3986	3.451285688500391
8.75	0.9873425585970061
6.05769	0.1365659295702793
9.58333	1.8962478101287863
11.7092	1.5325418947751883
7.5	4.360889628918943
12.0551	0.8256647966547178
12.663	0.41936174009767047
12.6862	0.7316770815982357
12.4513	3.0169504874300475
9.20455	2.8189218983868924
11.1859	7.145250413085188
9.20455	1.4250810070408093
11.6667	1.217737560609311
10.5242	1.4311689174585038
12.2115	0.5117946046916589
12.2115	3.143342429175699
11.5278	6.318591635989583
11.8269	5.078734345156835
10.9722	0.12708341963107192
7.08333	4.148131244381149
12.8326	1.168555164915277
12.7791	2.4418137305019725
12.7083	1.7829959144237115
12.6862	0.16631706863709783
12.2348	2.3896821715757
12.5305	0.39953965532785524
8.19444	1.6250350461007983
11.5761	2.5959070905725166
12.8241	0.2775843747711991
11.9956	3.546306278299034
6.60714	4.711963781047415
12.4842	2.5779922845799788
12.0259	0.8509409783933605
12.5154	2.907336800702191
12.8066	0.0551211873630744
9.75	0.6121063401946005
10.9722	2.8432210946563634
12.7976	1.618305329561053
11.1184	3.768861902360662
11.5761	6.214570762231871
11.1859	0.4537093129797981
10.5242	3.133468350152409
10.5242	4.900047183923906
12.8241	3.3341356435676732
10.4167	6.4420954953909915
12.5872	4.578920199526134
12.1107	4.270425102161847
12.7791	2.3569991777008568
12.4167	1.6867548752443602
11.311	5.815072253698333
12.6264	0.573477710179735
12.6862	1.1808087717666904
10.8088	0.4853720641549123
12.6862	2.503554105924072
5.41667	2.0186114044267796
11.7892	1.0295643288473075
12.6862	3.4323692390631617
5.41667	0.13766383653386635
12.6264	0.8540535029575712
11.6667	6.025324668634714
12.1107	0.28734254129701536
12.5735	2.82122699146311
11.9956	0.9487891553166954
12.7976	0.09367039761725723
11.7892	0.40078586591068355
12.6862	5.52441567905775
12.5872	0.9947306856435602
11.6223	2.079926683874433
11.1859	0.7815388836949997
11.8981	6.362887216046818
12.7885	2.4968718221436377
12.6511	4.313823012300414
10.8929	3.481854433030475
11.5278	2.050493456926714
11.5761	0.00933125511386679
12.5872	1.9631802626726573
8.9881	1.3497593346352426
12.1627	1.639377394237012
12.3801	2.243585016425585
10.7197	0.8217047728414699
7.08333	0.6293117459276654
8.48684	0.7187551979958497
12.7599	4.260686438144269
12.6006	2.1142455353473775
12.3214	2.2060946859693287
12.8066	1.5657828514264192
11.25	4.77658507729048
12.5872	4.277851343521153
12.0833	1.4746571179495969
10.9722	1.8888344691163164
12.1107	1.9253591829889811
12.6136	0.7220614580223101
8.48684	1.8552651265653637
12.7976	0.22878933022726877
12.4679	0.7844709577141533
9.90385	2.5641937994171298
11.7092	3.5636817010794406
6.60714	3.0480821777961147
11.9956	0.9206188829659312
11.369	1.7031228835744319
12.6511	6.387737014594326
12.2348	0.5852007681996947
10.7197	1.0830070972057673
11.369	0.4559255968673746
9.75	0.6668181898651859
11.5761	3.9143195587567785
12.8241	0.2797131022230461
10.625	0.4186138064584177
12.0259	0.7228102395474307
7.5	3.1023161379512123
11.8269	0.8773788713690249
12.7083	2.5030481039597063
11.9643	0.32627562482075745
11.7092	5.123141273626245
12.1107	0.9020583446085602
8.9881	1.8473149027060616
12.7599	0.8343322164479137
12.7696	0.8302404441197169
10.625	1.6825241513078895
12.6747	3.6489121780362606
12.4842	0.3293448852303457
11.4773	2.155367257711423
12.7083	4.728578890705987
12.8154	1.3256084887606663
11.7892	2.450583234936305
11.9643	2.236513799731096
12.7976	1.3620875215751478
9.75	4.195089572819422
12.5305	6.268831367990758
5.41667	3.643823265642083
12.3611	1.1782745962836234
9.20455	0.4776886311015099
11.311	3.4738215882199013
11.9956	1.5230794078097278
10.3017	0.42145039330302586
12.4167	1.9030207221758233
12.7885	3.211818163763332
12.5452	0.6687323076656709
12.6747	8.67755946599741
8.75	1.018097894043572
7.5	0.9361475859963292
11.9956	2.9277629913846153
12.3611	0.07239049836255732
11.9318	3.3613924495771452
12.3007	3.3896316881814794
11.7892	4.769768974191834
12.7599	2.936190302167511
12.8241	2.8024908753490787
12.7191	2.444125782630929
8.48684	0.7537273415355588
11.8632	1.1485046150726332
12.4167	0.001022873801046042
10.1786	0.1866144019797109
12.6006	0.9520466424570827
9.90385	0.5337820383638777
12.7399	0.6348609508835326
12.4513	0.8024515891757009
11.9643	4.955451106185297
12.8326	1.4597350464824734
12.6136	5.091815095148835
11.25	3.2175025418512595
9.75	2.8376916793719706
9.90385	3.133824071131074
12.3214	6.868883557797127
12.7296	0.7276687785067877
11.75	2.1630957638786894
12.8241	6.898141199938778
9.40217	3.090886882781076
11.6667	4.652161803607487
12.3986	3.285676666526199
12.6974	0.7068625739026972
12.8409	1.1759073079153537
8.9881	1.692861387878707
10.8088	2.368522639217281
12.6862	0.4685251717799916
12.7083	3.937182408032458
8.9881	3.198817243881763
11.1859	1.1365809859543319
12.7885	3.5358498887995804
12.0259	2.276987462482487
12.4167	1.6589400373968246
11.7092	1.6111036430239647
11.5278	0.8605056245836811
11.4773	4.9032169347597065
12.3611	1.7136798930256671
12.6136	2.3698621804265705
12.5595	4.628273821313037
11.6667	2.30199654837335
10.5242	7.108869879906643
12.2115	0.7816795321413725
9.40217	0.38687115177598425
12.8326	3.622999304166976
12.6006	1.6363307725064107
12.8154	4.659847950434289
12.1107	0.32187400697898616
12.2348	4.6060306321043925
8.48684	0.5548542511831076
9.90385	0.530348139979485
12.6136	6.597762135983158
10.4167	2.1878662416085914
11.4244	3.3016747201460737
12.2348	1.0271041315596892
12.7083	0.9309126759902215
12.3801	2.439109133981881
10.8088	2.2088912696861285
12.1107	2.3469729570242257
10.0463	0.9512944984897305
12.5872	1.8187540439544483
12.3214	1.8331736522389446
12.3415	2.760928545748318
11.75	4.528526757393177
7.86765	1.969391052765561
6.05769	0.19755353730044156
12.6389	2.6208918976378515
11.8981	3.1732616996174587
12.0833	2.691711092047739
12.7083	4.296609897410927
12.6006	4.021290953932887
12.3415	1.0262245172303128
12.8154	3.2118849912994976
12.7599	5.217195106158785
10.0463	3.9198180703704955
12.3415	1.3488503744853972
9.75	1.2331513374971765
11.8269	2.2478986650185986
12.8409	0.6334133073575908
11.7092	0.7819534220899513
12.2348	1.5455951128614445
11.75	3.2376503291767005
11.369	4.432388359959205
12.1627	0.825326171370673
9.20455	1.311023138510581
12.6974	2.094509216219569
10.0463	1.9055291956086116
11.311	1.8110300608712473
12.8241	5.210788817633212
12.6862	1.2535033082836553
11.7092	0.07353969661319722
12.8154	5.9690792325454005
11.0473	1.1195049389479201
8.19444	0.4231101946456527
12.8326	2.8254464232300194
9.75	2.1085037886997924
11.7092	4.136510915642019
12.4167	8.775748752211955
11.9643	1.7152559736316932
12.6006	0.1376266476101086
10.1786	3.1711928744204854
7.5	5.474079189654401
10.7197	0.7252148648776133
11.7092	0.4354554573452309
11.6223	1.5059779915724034
10.0463	2.0769865232459135
12.0551	3.0368251282712233
12.4513	0.12653133814966772
12.6862	1.8660313942880764
11.5761	1.2226083846057287
10.1786	2.554339195844172
9.40217	1.014549806250629
12.6006	2.306903221387766
12.5452	1.819493005588299
11.0473	0.03783942700252252
9.75	0.9672831686132712
12.1107	4.822525027530215
12.2575	5.407230325488963
9.40217	3.7652036893716048
12.0551	0.03910127823292922
11.5761	2.101072011531546
11.7892	0.6458197036215494
9.90385	2.7092653646070706
11.5278	9.022311613330677
6.05769	6.991401772959435
8.48684	1.7034098630385701
12.4842	8.001966266652529
12.6136	0.00020505771515028342
10.7197	6.724346903415281
12.5452	1.0800891984716132
12.4342	1.8524816447035235
6.60714	2.886667143635175
9.20455	1.411646733584302
10.4167	0.7074126161511742
12.5	2.036367882635368
8.9881	3.4608540947474746
11.0473	1.6641984174940796
12.2794	0.3708022842808573
11.6667	0.40829311803053203
12.8241	5.116627219141808
12.4842	3.7712892727201455
11.8981	6.955874963523126
12.5735	0.2530137755343769
12.5154	0.8930197568729386
11.5278	1.0170986270715692
11.7092	0.10321124758867045
12.4679	1.557807565798356
12.5872	2.0177492930086216
11.1184	3.520833677255122
11.4244	4.776688462957927
11.6223	0.040947602397331244
12.4342	0.29503647060713
12.6511	2.549631224734691
12.5305	1.4849571297166035
11.5761	3.2061925750072473
12.75	0.7015992318435907
12.5735	0.3054153201607303
12.3007	0.44723148820151204
12.0259	2.0942887274104978
9.90385	2.559444493354213
10.3017	1.8142223884308526
10.9722	4.226672885905306
11.369	2.9433048485948747
12.4342	0.4955492040059093
11.5761	0.04993756653759901
12.0551	0.42279801214195656
8.19444	2.1755163901734282
12.0259	2.387222445275702
12.6389	0.5293156237829094
5.41667	4.90030358940776
10.4167	0.4660493394454288
12.5452	1.6422779949854749
9.58333	0.43128093365065956
12.2115	0.3906629376471865
8.48684	0.6815158544401845
12.3007	3.1611873843496086
11.7092	4.595259073277788
12.0551	0.979480751233069
11.25	4.400535511427762
11.9318	1.6623866025449137
10.8088	2.900026118520598
11.369	0.7205389461823916
12.7976	0.3009433009036642
5.41667	2.8163743706531585
8.9881	3.6174556692514788
12.4513	1.25691603227543
12.4167	0.27075020992672927
12.7296	3.622124960304002
11.7892	0.26574059218055013
11.25	6.62941676787187
12.1371	3.0500313598541546
12.7976	0.9921272274212078
12.7399	4.075145663613016
12.6264	0.18256915358357337
12.7791	6.017674321125526
11.75	0.24497508953138988
12.3415	0.23762809701532708
12.7696	0.28190489926628315
12.7083	1.1985200492338675
12.1627	4.647933781403557
12.7083	0.8785707619274166
10.625	0.3201447750149373
12.7296	1.4803800632060877
12.2575	2.3570438873057107
12.2115	1.6630353918405956
12.4842	3.5064909659019676
12.6974	2.8267393209187803
12.7599	1.39478281315311
8.19444	0.3733031142265091
11.4244	3.159516209568859
12.5305	1.7317306552288674
12.3986	3.59138535740328
11.4244	4.913118861440703
9.58333	7.903808402515219
12.6747	4.759271775660284
10.4167	0.5942611154794126
12.3986	0.6527400521745328
12.8409	2.3559441655287983
12.7885	2.0292260536349698
12.7296	3.1716424925833318
12.0833	0.5165583305296967
11.75	3.628154735891659
12.1107	0.19217307600869862
12.7791	3.191339900233996
12.5595	0.23756251741751033
12.8066	1.5824881988663093
12.4679	1.3806443148153102
11.7092	1.197500676784049
12.6006	0.22254958604799513
6.60714	3.2560723266945963
12.5305	3.2080694043741786
12.4513	1.0668852703831497
12.4842	3.2084313323641775
12.2115	7.894422905543522
8.48684	4.238923121766116
12.6006	1.5222909174063393
12.2115	6.490996683011349
12.8154	0.9255682489224764
12.6511	0.5643405600547442
11.5761	0.7571339060525184
10.8088	4.090632031363893
12.2348	2.575592835458832
12.2575	2.4196823235039853
11.6667	3.5223708875715136
10.8088	2.844137533399075
12.3611	4.305377673912677
10.8088	1.1736270365197945
11.5278	3.992482951016417
7.86765	2.966526311166385
11.4773	1.2939097130870383
8.75	5.211148663340627
12.3007	3.571367196878915
12.7399	0.8733394430867369
10.5242	1.2618190586180003
12.4679	5.332061326563044
10.4167	0.32413972041561123
12.8409	0.7952996512274192
11.0473	1.3783877762382482
12.3415	0.08063565822717783
8.19444	3.2571106097935463
12.0551	1.8806632318882475
12.7976	4.196870647881921
7.5	3.9113631028931453
11.6223	0.7717059550085272
11.6223	3.058455694917944
12.6862	4.928427703176938
12.7976	1.3251771366532485
10.625	0.5529445193958784
12.3986	0.663272708869773
11.8981	2.4804405950788997
10.5242	1.3392948842235852
12.5305	3.431034057125925
11.7892	0.30677995551472054
7.86765	0.8067416755188155
12.6389	1.2886413507381784
9.58333	4.064583640449081
10.3017	1.5632984261815628
12.3801	5.649492439899536
12.0833	0.40453815268099824
11.7892	0.20443247453856522
12.2115	2.008714154784379
5.41667	0.13611278051023895
7.08333	1.139314159616991
12.6136	1.426691946525064
11.4244	0.7484889011375238
12.3007	0.49937918005107695
8.48684	0.8872123165384069
12.5595	3.3915520056352357
12.8409	2.007977095972962
12.7976	2.417941981532854
12.2115	2.413817172346418
12.6136	0.764497036028815
11.9318	3.244955257934053
11.5278	0.29720508924600664
12.663	0.3234488611124129
8.75	0.5206573471257145
11.311	0.8110913746106008
12.1371	0.6314944470790693
11.5761	5.582463521991321
12.6974	1.800820964360292
12.663	0.9667692089976336
6.05769	4.406597630059964
12.0551	2.9109659616757853
11.311	2.9266267138132624
12.2794	2.578476407546045
10.625	2.2246679171599966
12.5452	2.8766627663699107
12.5735	5.6967630686294894
10.625	4.785187920389698
10.8929	0.7648866252603548
11.25	2.8704256606970953
12.8409	0.8390672091420921
12.8066	0.8450895399703426
10.8088	2.7468103147104515
12.7191	2.366580770494873
8.19444	3.8491408778555876
12.3007	2.1414294537588625
12.8409	4.00065648646028
11.9643	2.2917193519166563
11.8269	4.60487430111556
11.8269	3.4703430044227392
10.7197	1.5365442343332032
12.7599	1.3470262758302889
12.7885	4.1816170668878145
12.663	1.5911662089185459
12.7296	1.703898069613547
12.5872	1.6513675675687445
12.3214	3.581197355556803
7.08333	5.6763000537022466
4.65909	1.7041748787105124
12.5154	7.789485843460666
11.311	1.2129687334789558
12.5154	1.8249657979780594
12.8241	0.43968365345871663
12.5452	1.0487298132394705
12.3007	0.6990493720798843
11.75	0.8825659318003445
12.2348	2.4030205487353333
12.8409	3.722079846981495
12.6747	0.3337159733627132
5.41667	0.294486730377845
12.6006	3.5232673267308368
12.4513	1.6542942542129708
10.5242	1.0502190842187127
8.19444	2.1473504497281892
12.7399	0.4760026468168614
12.3801	0.5028302369745052
12.7885	4.776647654356757
12.4679	0.8112316776187897
8.75	1.5875977347526335
9.40217	6.594337488556118
12.8154	1.3390003079385728
11.9318	2.7723320872907244
8.9881	2.8009816319164287
12.7885	5.43810652544975
11.6667	0.3738540517746632
11.7892	0.5089360255274353
11.9956	1.3799085750150955
8.75	2.5696013856560844
11.25	4.880162328908514
12.8154	2.773408871945774
12.7191	0.4679825858906151
12.6264	1.2749925413123497
12.7696	2.3386542219893003
10.3017	6.34960852967865
12.7083	0.6451890771558625
11.9318	3.3122721279665077
10.7197	5.815376863675304
8.9881	2.7056910926050532
12.5154	4.906443870844781
12.5595	1.5867787419321195
12.75	1.247891781349133
11.4773	1.3022490439419354
10.5242	0.23282389554884836
12.6136	1.3475069753409832
12.5154	0.3939057224472251
11.7092	2.2528049461573274
12.0551	3.83295535610424
12.75	2.2462846571107566
12.8326	7.9718191473425275
12.7976	2.4558218252391404
10.5242	4.33545348360847
12.7696	4.025289573819594
12.3415	0.3155686665717423
12.6389	4.070361735160407
11.9318	6.042042277596426
11.0473	4.117888945163205
12.2348	2.5722852028108654
12.6389	5.0438653509699884
9.90385	0.45179596256985644
12.6264	2.163191990342419
11.6223	5.822647284571689
5.41667	0.29971517876505505
11.5278	3.845509334783129
12.2115	2.910238204216018
12.2794	3.7361296483209996
12.8409	2.090614122301192
11.311	0.19365605687260168
4.65909	3.1735209749403115
10.4167	1.4076668289125327
10.4167	6.385186447614432
12.7976	1.1677223844127051
12.8066	1.708838811882694
12.7083	0.8228983902648916
12.3986	3.2952505729845933
12.0259	2.069162585881589
10.3017	4.94774472563295
8.19444	3.1953979235695815
9.58333	4.827134927659438
12.7191	0.42905002288368166
12.5154	0.007671285615003597
12.7083	1.58304143158873
10.5242	0.6678637772682916
12.75	1.4744550599649486
12.1627	4.781518525558635
12.75	3.0551192881464244
12.6747	0.14905564780971542
12.7791	4.805546260763676
12.75	5.455232119842711
10.4167	5.314970003377148
12.5	3.2268098496397224
12.3801	1.1502084022415573
11.311	4.40099237985948
12.8154	0.7943452883430451
4.65909	3.0962370360348284
7.5	1.093305241621767
12.0551	0.6506226327914538
11.75	2.1758461407259686
12.8326	4.181308351606699
9.75	2.2161159533837815
12.6264	0.748040806839254
8.9881	1.6456553352096752
12.6136	3.404694598057628
12.8241	3.3088422091461696
4.65909	4.989690701392439
11.9643	2.777598588265498
12.7296	1.3773478385546742
12.5154	1.2370363448695927
12.75	3.869194045628089
11.8632	1.7707770236611062
12.6389	0.8761818361429047
12.7083	5.992878871151488
12.5305	1.5136589200403865
12.4342	0.8402354993615974
12.8154	0.85399245790708
11.0473	4.419701641474717
12.75	2.295291504091497
11.25	5.9599808243464025
4.65909	0.8235108609612103
11.6667	0.5600422813886627
9.75	2.2312888842026535
12.0551	2.1755661062644913
12.4842	3.1785767223929593
12.3007	0.9658880246486492
12.4842	1.2397679131424928
9.75	3.2489823889261764
9.58333	1.1455460213900859
9.20455	1.470759256902213
5.41667	2.460949494440703
10.3017	1.0723970060570993
12.7599	0.2614132498599753
12.6747	3.685505688371352
12.0551	2.0999055603580317
12.3986	0.11473086841977943
12.7296	6.018079200530979
10.0463	0.9121399995589669
8.48684	2.8298212119757826
8.75	0.9014351157763467
10.7197	3.0208014747572722
12.5	1.4540408638548779
12.8409	0.6582594472864841
11.25	0.7208531485878344
12.5595	0.6852588488973881
12.5595	1.9733651414204427
12.6747	0.07311629281725708
12.1371	0.05021486504234948
12.5305	0.24133552585563545
12.6862	0.8234972361879509
11.5278	4.689742866719462
10.0463	2.7797390934238106
12.3611	3.2357138582920477
11.9956	1.278660937877667
11.6667	1.005155495393203
12.2115	0.44487771394966225
10.1786	4.063753855794339
11.9643	1.904532982028432
12.5595	0.40761620081258765
12.7599	1.790312463118445
6.60714	3.8912448597757012
8.9881	2.4724418064163562
8.9881	0.5017577088096913
11.6223	1.8120992569190992
10.625	3.7538769984000186
12.6264	4.028599857476697
8.48684	1.2457523779438968
9.75	3.590609231588579
12.0259	4.223111487249087
8.48684	0.5306617843757003
11.25	5.184995735296963
11.1184	2.8550506617203513
12.1107	1.6547300627876755
11.8269	1.6173583045834068
12.6136	0.7718140784964325
12.8409	6.341795846027228
12.8241	2.845598766547367
12.3007	3.6938282596179857
9.58333	0.8645595948656772
12.3415	3.774590810981941
12.4167	1.7212685951311508
12.6974	2.9306239229762374
4.65909	2.073088571770866
8.75	1.5218743456481614
11.369	0.9862592284148257
11.7892	2.8217617899682756
11.25	2.016021041475399
12.4842	1.8608267496970665
11.369	0.3385488998918369
11.0473	1.8396114378931587
12.8241	4.7468120505475415
12.7599	1.1533142878027922
12.8241	0.20212499575598786
12.6511	0.850230027463972
9.40217	3.5985538429126906
12.3611	0.23710403223178195
12.5872	2.465619020097991
11.8632	0.5122508156648511
11.4244	4.953092181920104
10.5242	0.6258769904831123
10.8088	2.1328412083031556
11.7892	0.15704056145772738
12.8241	2.896079006907366
12.3007	2.1006254366476487
8.9881	0.466522634760933
12.8154	0.13908425006185124
12.7885	4.283026236106503
11.6223	1.0588014607728993
12.663	0.8824758721611915
12.7191	2.868935991276424
11.311	4.037319801486362
8.48684	0.12749432938069136
5.41667	2.4615061911793785
11.75	1.4729855180891227
12.7399	3.534126969650676
11.9318	1.0232376286080278
12.7296	1.3760403781287325
12.0551	3.578425935186212
10.625	4.522846579948103
11.6223	0.6477897533253267
12.5452	3.2286009706129253
11.5761	4.198067912354498
12.8066	1.5258682078435524
7.5	4.777277122004159
12.7599	0.12432804423298241
12.0833	4.127824737774148
10.4167	4.066812385587653
12.8154	1.8759755358763655
9.90385	5.026505269505798
12.7976	0.8705883931116161
8.48684	0.6869862452682135
12.1875	4.573939292398852
12.4342	1.167584521984851
12.7791	3.7288329164591407
12.6006	0.08129692937794859
11.6667	8.93992851527596
12.7885	7.1064103578994695
12.6862	3.966582474602408
12.4513	1.5260257556516148
11.5761	1.5853162959483573
12.4842	2.4756501669913082
10.8088	4.045294803159811
8.75	4.674372430506744
11.1184	2.609596427694521
11.5761	0.29351499869187536
10.8929	5.04750344577921
12.7885	1.9687786755611638
12.8066	1.776695050886412
10.625	0.8950052557630317
7.5	0.6743539790116767
12.5	3.956633728519221
11.25	0.9477133074799391
11.8269	0.12503254467630398
12.6511	2.320552201114205
12.7296	0.39294511671198595
11.8981	5.001477655381063
10.0463	1.8733419577512969
12.8154	0.16368415411498058
12.4342	1.3571982543110879
12.7191	4.844389137258077
9.75	3.3805225661056015
12.2575	1.0802523557129209
10.4167	1.049073073331881
9.75	2.012275548793733
11.1184	2.8697400264438793
8.9881	1.793817618003346
12.6389	1.3703231814386285
12.6006	1.8332878376547417
12.1371	1.381361148175252
11.4773	3.786057631429322
11.9318	3.5941418239147227
12.8154	5.395236245781949
12.8154	0.6740365658207506
12.6389	1.5692559769115801
12.6511	5.210301131704737
12.6511	1.5259604647886995
12.3415	3.495116538840043
9.58333	2.1393609495978074
5.41667	3.9599307116274307
8.19444	0.933328251914368
10.4167	0.8967971386263334
12.3007	1.826018098019961
12.4679	4.0486390676296145
12.6511	2.6199490162518417
12.0551	4.0831255376825855
12.4342	4.261964282691722
12.4167	1.2911224907845087
12.5735	2.8559750317596775
12.1107	3.6083035818428177
12.6264	0.2397787950489625
12.6006	3.510783456138138
12.8154	1.8586284727580618
11.8269	2.6774670136700136
12.5305	2.628344298375649
11.9643	0.9287427365413639
12.7399	1.558812717305523
12.8066	3.920614928411079
12.4842	4.558796559561566
10.0463	0.6385841614707239
7.08333	4.6994936426658125
10.625	0.7767162027682244
12.2348	5.1344669636998495
11.4773	5.4624485973760155
12.6136	0.4904835505440694
10.8088	2.4393510684994846
12.3801	1.8160637389062342
11.8269	3.982571414350252
12.2348	1.932514844494382
12.6264	5.726650305615626
12.4842	1.690635929104793
11.4773	3.2474176619407595
12.5595	5.855732484901161
12.7791	7.323648477949586
12.6511	0.051855257601855165
11.7092	2.7368460827148486
12.8409	3.718975492116991
11.4244	1.7201022017015795
12.5154	1.2746684606065104
11.311	0.8137800456957731
12.6389	2.050702634675518
12.1627	4.612312829710568
4.65909	0.304123283826143
12.8154	2.2399971522540514
12.7976	2.7875454305020195
12.0833	0.6882540229268534
7.08333	1.2432176301509212
12.8409	0.9291714747938954
12.3415	2.2123685816293444
