48.015984299383554	12.525562098438423
61.788245336740744	12.493904927164465
66.33820707147683	12.457083111599808
31.15845240172217	11.662467563543968
8.363309525695168	9.238868782202234
74.64642598716797	12.344992247117233
96.18475272518282	13.29400934522998
71.81574324446592	11.602476691190027
38.025106684922314	11.461111089675802
2.022082705368343	4.285057523939482
41.87659411400502	11.253090831373353
45.85301350508118	11.684216159134456
44.87413675824549	12.05047988562994
17.32655276095259	9.904369415515967
43.22896347036643	11.841306711324533
41.659808084295484	12.78603036026029
76.54036663843648	13.260273187058027
7.118524323776543	7.877895898563757
12.60629458610655	8.973440860170685
92.64206713680062	12.692995414447775
30.497889679389242	11.300292625333253
24.824711751325772	11.28095795121353
16.5279494180245	8.773686901512937
78.27144889857591	13.361285726193454
7.482874819813774	8.251911152679124
52.418101004779835	12.656626986780687
84.84132520994717	12.357096894029635
40.19378496420033	10.96766005787835
76.08393324746734	13.012963876851037
53.286024262143265	12.454431554222412
76.44893455632993	12.726469598755125
39.57025570252571	10.962494936719775
22.357178592489028	10.504466262471986
91.91202059170963	13.275330861594616
15.629695973557626	10.999004890293648
72.86587262667254	11.896272439730874
84.29802644579748	12.253512284102849
57.999899294410056	12.428928875373307
21.02105954871117	10.584631418852535
77.53653480466797	12.293643543149074
38.89229022254668	11.949580571577801
24.852593359832007	10.188670600562265
90.91809303744239	13.234680463769562
90.07648698351606	13.105700714186124
78.97626328151463	11.895819485675554
13.675603103322482	8.776158645031963
32.526875861592025	11.618435126810242
58.76744769257997	12.251802712893214
66.98300104027993	12.61016392845699
30.090635630537122	11.480557433506847
46.22560828646933	11.14270250963014
74.80516302535615	12.467317526912241
13.793801129459572	9.270851639116099
59.908916194053475	12.426829428194399
70.07387702813416	12.162064230062565
65.33735023170992	12.481163868183081
9.449860842806244	8.597308374301118
65.66664941464308	12.758843196736695
68.65791231677704	12.775742137060696
8.111158060037273	7.812263148859592
44.59970931728486	11.815156958599058
55.89761261294904	11.36068051271319
64.67704167988545	10.764888696340455
9.989871332737899	8.463829667276862
2.219957381829066	5.934701031688018
13.8518374043743	10.11015546561396
38.880839691454305	11.679635204329898
6.747445163197507	6.92072238276724
49.3643208960182	12.16541782772351
81.39726991679626	13.251603782367638
84.45738221164378	12.434013613405043
66.63187677507418	12.915229387188822
12.248822891574282	10.068991924091282
29.367264528835452	9.991759959684833
12.124625269289101	8.892556099301636
38.34768293333031	11.82851275678195
21.217143430419032	10.803649214251674
55.421361785607594	12.907988347749999
55.1837755917086	11.261915945248735
34.23404754342625	11.565801090837812
41.73634028976346	11.74955481569281
25.850363822030115	11.326453842298909
4.710087436980672	7.928293746742156
98.78670081687785	12.734136542208805
92.06597007977365	12.125452975895863
85.77972035292937	12.208887328553251
83.47571930585065	12.972145574082814
56.07513455017332	12.629036932599389
73.05093982421712	12.204911530706342
8.168680436175139	7.382149025537556
35.85571593875075	11.398759987340423
97.53521623985026	12.840329025830039
46.84175764901538	12.528628891280372
4.231929413987996	5.882504622287062
69.317231927565	13.202663837372468
47.394289681500894	12.170967749743347
70.19790018900795	13.022929063882644
96.23483109501967	13.017923211932086
14.155883593649097	8.90259967711221
26.064793850789453	11.099527353567298
94.96305945673186	12.564596169441083
28.940086389942746	11.610515539617698
36.71327059366878	10.9996766294009
29.727783934792832	11.376252352393443
20.897261659423357	10.953757287612136
20.46295890908418	10.894590041672338
98.76364825710831	12.93281085195932
20.428463625001104	10.893836546257484
75.3014220758644	12.548139784425167
51.08643807324814	11.393149094931209
93.20517258109004	12.752238770197936
64.7592599115451	12.302813446994131
30.648406334099217	11.703089191339078
78.95333579994376	12.394057288030067
83.90888949888976	13.192287028956608
24.15147304370129	10.733667933337982
84.27506176899423	13.360965377539936
1.4464671372918807	5.7659009840699795
41.104150816753425	12.019661707674423
84.37734700054365	13.492027482662149
0.8750280671825954	6.359662100085197
79.8386783577713	13.171758403328631
38.741891557305806	11.106820709786227
50.576696013827785	12.066714844876678
74.92864880129771	12.528022010215752
47.49401262794163	11.205806402604571
95.69362609976035	12.391733915261016
40.57162329382271	12.003876615537695
83.58826621372494	12.046328671451471
76.0976655114361	12.193829462470758
36.609195136398384	11.866712146011798
29.631734877390194	10.747056082619864
44.45207313628389	12.1063932921999
93.78623257802614	12.813112724687418
81.81710706064321	12.70599082841823
24.976956503707306	10.644055394952847
35.25739310966651	12.023635064788817
37.126997005020584	12.158782102734534
76.08614299430788	13.042114351247657
11.851404303425877	8.660123201798154
53.10519183323556	12.130938021065841
62.45751500739733	12.394857239725303
22.325887953752396	11.033846765463036
5.722471138161046	7.571343734930607
8.971533036051841	8.000647815125301
90.23796675810868	13.024639478765597
77.27064944569494	12.013599452815944
59.656216023340086	12.957640161112622
96.34343941390452	13.627697587933683
29.728106526272047	11.534449046856814
75.67167480959154	13.003800241824594
48.84143534625388	12.278329697332307
26.392668843005378	10.42347116711445
51.106147703391656	12.14943738838058
77.78309720035398	12.54820370955341
8.981895001543888	7.461639578438989
95.37023484064895	12.757149762930053
67.61603719112318	13.003911183289695
16.167773267919255	10.234350698810795
38.149195537667055	11.576703561048888
3.338623969249491	6.770878012463056
47.0372021837541	12.016139647791306
32.62981860113025	11.814833324048985
81.25280855339238	12.309391663468784
55.561754467539195	12.231992669028848
23.733281172244148	10.356803231986989
31.13359125530083	11.718979642018875
15.016002140415608	9.855644141963015
36.04369556877529	11.901362368243294
97.69063745713625	12.868672384650658
22.12207431220964	10.20265964423774
47.54871191665352	12.434285850101551
6.345984269509137	6.872359782741624
42.62586147559044	11.386026154053896
86.74499728493417	12.953849687602077
46.04511694520002	11.938361262212753
39.56379393869282	11.729217658786807
50.38300795711556	11.74557662033017
9.761451293196352	9.03125218572832
91.64095959346226	12.524704252993724
91.48854786871127	13.35160124418186
21.736293974742882	11.519688099541378
83.30956300988485	12.125428936494743
69.29381394872756	13.200939057389775
33.48115993548921	11.471345975308466
85.97785835401837	13.45805903687673
96.99491741768503	13.084051679236268
40.90967918322886	11.6135379760278
45.858290480688936	12.308008534518668
94.9723944370264	13.029831530824405
15.60970307522217	9.470252539300786
71.60012317682745	12.499521792737927
2.2393081085032893	5.687597752266287
61.86190038827618	12.365322813019128
12.20896687521862	8.84609378435567
31.825636432382545	11.685993078064623
47.670118617578176	11.275297248212233
18.012734390853986	9.555247772562014
64.7799033227226	12.376735766553885
93.483957640428	13.162772405733461
74.27484574776365	12.251110029348096
83.30630418763444	12.579606747538392
11.124621220058117	9.444872457759516
5.744399213781477	7.326095966313786
47.10859112859454	11.24087705079516
62.15053465020124	12.549023493103888
44.65931193236265	12.292141784825237
59.845595251895254	12.26644079967519
40.766719553332564	12.081556180415348
91.39758768201541	12.940329064630356
97.75879322936635	12.650250265394556
86.36672066150251	12.33581677179711
9.102864842325241	8.18265356219391
42.838414990880146	11.055565870395627
65.21683925412484	12.307712347359585
18.5116622314744	10.11153236351678
77.02336191252125	12.30305590314362
15.025141769643215	9.63883704252591
88.4698222462824	12.285655895451542
66.98251229491257	11.738101371893253
45.34873149808053	11.368920972715358
98.91472858985529	13.239625887658162
77.73992685735433	13.580901020629522
29.973902141772655	10.721257172122439
14.920955009624162	9.630794241048479
16.139749952222722	10.884888881710301
60.62346530561502	12.415330161645883
88.64070610658555	13.41723225862074
40.71030424107838	11.471362557471533
98.8289872627353	13.050510398231067
12.815783543382189	8.758800186212198
37.18273935567894	11.66156168035688
63.87198270235021	12.857620143610228
84.9363718133084	12.80623534287907
100.21621683288681	12.583034633591035
10.851198349178985	8.661249008352339
24.934378362940738	10.927504860825803
83.34002212517856	12.280455727780428
85.77525037390198	12.913661881866208
11.15653924835014	9.203620425601992
28.34278561999514	12.34654528976612
94.48308857355256	12.770215949987874
47.73431671726887	11.404975511726084
65.68088289080227	12.86151701807388
38.45886972953201	11.398906862978214
34.41458662031331	11.915231398069198
34.54690892386605	11.246230454011897
61.59166262249501	11.663792350132928
78.39122082351399	13.135575596350874
73.41498581520852	12.406891827369789
38.088025148145256	12.12847877919927
20.57619297927198	10.13256016337804
53.913253196624794	11.632356246989838
12.991037263915935	10.147242476416608
98.50177831918255	12.56184834004212
76.74849439828179	12.277182133843846
97.35930385960071	12.33654924576624
50.679495419266836	12.743720606466454
56.21452250083693	11.729959795662122
9.256973122737023	8.38745764566208
16.119467853172406	9.42756200648078
77.85313947995373	12.567869103639419
20.05584522492025	10.329071979528146
32.79526599666661	11.936926137677222
55.97913486360784	11.410443370705975
86.17737893823904	12.18087239269472
63.44133173379657	12.898336382096463
24.07905572885274	11.144629091107264
51.76057101772738	12.416222834902413
16.526061240127945	10.530874089244941
76.26046158373931	12.795496479125129
59.77313072333844	12.634869807419108
61.27215963898326	12.747973843063765
40.588092194121835	11.15533714320885
7.521451855792099	8.16633961105985
3.4026115460431727	6.956854097784051
79.74838194983742	12.834689255168415
44.520330575080756	11.494043102883266
50.544424213662566	11.258232943694546
85.25612431516836	13.156696834349928
77.96527737927184	12.396414658958186
61.326733775903044	12.948855549762431
96.81481780147182	12.770229326346017
91.08967628484118	12.634028339665328
17.01027359198394	10.366642141865325
61.0007965826045	12.32447685053538
15.017821648757781	9.745615650394898
41.816119445488376	11.00331760820743
99.65281008169177	12.6276301136151
39.454494718942776	12.444586454567293
55.94998651234449	12.027100962714849
38.988176198181236	12.142430573592284
31.689020679082752	12.46372837005978
53.60114707380049	12.965767369222396
11.704183711217796	8.659013690152594
84.6055118861582	12.322802303388206
17.144661739313104	10.03920143806279
30.549477915729298	11.764737498150218
97.83283937491262	12.630373008146115
84.00000519779287	12.805902928461506
39.09854801234269	12.004961570327605
96.59753313650126	12.264013380921208
26.618851078101684	11.177956947450772
7.623079286052768	7.9146328534727886
98.47207410199341	13.015983932213464
15.90095186777255	8.733729965852076
38.63866379756667	11.348809534322683
65.24772643941103	12.271296149582463
45.48310460955801	12.05357446071402
76.26233750663155	11.974952224726414
16.81619561340573	9.842981281274122
5.4065412314448205	6.781206709886605
23.202575303165574	11.10092630561695
39.39199428285151	11.169859491841558
36.580168432433354	12.024552548780845
16.16266996596385	10.080196189229362
49.67158953756691	12.588648888228615
67.03089550348514	12.16429964126495
84.47161634390184	13.645183422197507
35.55362366254843	11.214231180321045
18.22750932706499	9.87532441383619
13.122309805496476	10.1134123405406
75.90909950612486	12.854492601214552
72.85261248248241	12.73029618809894
27.93164178932255	10.58825845165237
14.195583438254166	9.92021394484437
51.5348057970902	11.784158035524978
56.23700737646949	12.293599444907617
13.075888359296702	8.618346876752238
49.39442932295405	12.053748440024654
35.29382508407201	11.584122352403256
41.28095924862255	10.47407620521998
15.7879648717714	10.982615574715156
35.696055618889126	11.837269109852757
3.685474252453345	5.231886821381249
9.879402838564529	8.366510794010017
69.50552054083802	12.515614494670254
78.18350953284163	12.85567712426703
23.307387691386594	11.044343857110626
73.82517376826986	12.798756695084746
66.69554927680028	12.335579908125341
4.2981079927868615	6.805338940989042
12.423865038916256	9.184656354823325
19.10459370155506	9.506866159926384
68.9257855108814	13.641643340762487
11.196559431179908	9.918643290577096
28.000070136608684	11.300530056306537
57.638006085813565	12.29791029402481
37.70004853772171	12.103900242789809
98.13350560181212	13.201103351497292
68.61806796135643	13.021724409556466
44.215410371387385	11.409016777518305
74.59910701568587	11.63730697025901
70.41697230008322	12.52564123537118
34.464461617661655	11.36949105578438
38.46249688301272	11.256337982716834
68.0809310093924	13.24260856195872
75.73531476441866	13.307996296430204
28.07981903225955	10.954366710337627
32.42744829938947	11.53909320603558
37.73917097934226	12.220686651167076
65.96858303196431	12.766081244030097
81.44873959637347	12.664817266106363
71.58743452926444	12.0883951739612
35.90678765856519	11.892901910708927
89.65515828537508	13.334864308097922
74.65219474491299	12.060705244991066
58.23480763620693	12.319858005942585
47.83796895918397	12.113572136292323
17.06345117489111	10.643487104557723
18.87799271499536	10.252330290112328
25.63113834566339	10.982610300613404
31.76035133546505	11.227695929529702
65.55276586249619	12.119770088389688
35.66326780202988	12.069808756821738
49.11984133569965	12.091995995444467
8.346164968645182	8.591467543720835
47.19719932740107	12.690217752520793
79.42721244050003	12.780358975933211
1.9483043384722305	5.193862013732277
19.89988703484953	10.31698704817779
72.34187943741732	12.504111712210884
14.168267117696159	8.91123534865675
55.88335711795856	12.037609364642675
8.05011799341127	8.304695275547619
58.8556815460115	13.429411603424072
38.93883354988755	11.814507326605677
48.61441145581958	12.800945461555143
29.74893082306064	11.424061539400048
44.49377052577213	12.585652761148165
23.788988063987652	10.203553711468194
31.970405731848203	12.035663599406838
95.05624752129881	13.000598037592079
2.5872428128497256	5.577171165269825
10.77970176148785	8.107711786800486
67.47422821354715	12.828626136915503
65.00160402917858	11.968170762757309
87.82119301137352	12.42867984018931
41.37110579591024	12.188122734144963
29.604101279775765	11.158601680026795
52.09744807824154	12.353095160370192
95.33588093192832	13.11807816069613
88.7909563586237	13.31438038855415
78.97414247785967	12.9960704073536
93.0386225942379	12.028982688832937
39.31288071847502	12.297917224628296
60.94721212863402	11.86031636130442
92.78022667188931	12.734525816150647
86.1065098436259	12.441086799168145
53.22108655380488	11.733001733205768
86.47734718743801	12.489720065872284
21.22498467782017	10.498022822646824
87.52999562141979	12.901420941130208
56.7474081164497	11.63697729788882
54.79729627374671	12.210054400202889
67.65275746865245	11.502762714631045
84.09681671010046	12.39475168497591
91.05720511492748	12.917361277394726
8.040205401214118	8.93596174228712
32.31006389482221	10.707323469847738
72.17810323424149	11.671080141001271
64.39398536903796	12.747508827274958
33.73030074874954	11.109039325097598
13.21271292446509	9.111191247699313
83.35061701097378	12.3694107225362
20.424613533539947	9.633048683222892
64.92218100338862	11.979067285224009
99.79954527181175	12.383846256281482
95.14175578795538	13.061538487993408
87.53921018463315	12.285075821647192
49.96448743181351	11.963012920767154
40.00368783740605	11.08219336223144
50.973774391111064	12.270231284384868
93.85804298258586	13.584977703900659
74.04419457627411	12.470965793438756
96.36694679731275	13.24050941512763
67.92462953880539	11.890595484452895
38.192819275813946	10.982567416108486
76.48925815189772	12.969417054363381
4.159999380889118	7.153483890289228
71.60282105261686	12.897360129019656
67.3351090960752	12.701974821726964
68.77193754942333	12.504476334688807
55.46105752475317	11.351392518745168
9.054403110864353	8.228225594669247
75.84572542718226	13.106828411238848
55.33235198459666	12.240544440410542
96.50809080120294	12.767129359849667
80.97496679054504	12.893458925611279
36.28083057003178	12.06422719985368
24.12835082906572	10.783733927330092
56.60681401801229	12.605154269349372
57.03060265587184	12.123416512746143
38.31595856595126	11.441409836363347
23.923606102890258	11.073122773885961
62.29491122353268	12.48580240820789
23.982954899114965	10.350494210550805
35.314897324705896	12.123230328417469
7.257211929625238	7.935039615972423
34.61184386013601	11.675298175579748
11.30803312945724	8.622557546566767
58.70206682271804	12.34913626407718
88.36455355678228	11.802078809784785
21.168387906127467	9.741422786819776
68.94365938816593	12.103520312197174
20.100512880191953	10.04345189124865
100.64969697040691	12.520298698184584
26.739809978144766	10.872885116030117
60.993462660681075	11.85081131015878
7.274688196907568	8.354518362734566
49.87340555181691	12.258762317425811
95.15559027150962	12.947480742315497
6.295815051287473	7.4174342747715905
36.73757622467681	12.091888554410708
36.20562644355589	12.4358461633361
83.89072300372177	12.207814269043165
95.04095944714501	13.406719595190404
21.194337799631096	11.248261312552653
64.13528673700223	11.772384232563597
44.290417777259655	11.931066912251014
20.97265082304474	10.569102225819549
71.82004571336363	11.95280808601488
40.02660002082863	11.52887676617887
6.114151087483573	7.522831981093722
79.71421695730241	12.654571004644582
13.442843110018256	9.729346004959774
19.01775778363506	10.359799932347157
63.44954702371119	11.987896953426318
50.13350929325768	11.747412003458098
39.9557497215275	12.637787610906624
56.37851984435367	13.378704940534247
1.849181275181177	4.298165150031915
5.932799718751869	6.890182355809443
76.84102714108226	12.669299400240378
33.29079305355301	10.770720612335294
59.42372797335112	11.727193438537723
9.336459465139699	9.076840966112123
74.79354209021034	12.173302174807326
99.51563083081328	12.308954997442907
94.28438308261836	11.864299523263398
53.93426807376266	12.68933418092382
78.18391226895703	13.105388813191318
44.88524932083633	12.286979099387388
35.21322278219821	12.260319729837056
82.3207160311614	13.253062606441793
10.273591821658158	8.729219687477448
31.13486611903167	11.425727822049428
52.35946307846147	11.459912373013418
37.11389652305466	11.143651522955091
85.7225919255119	12.913197111963237
83.02967778648635	13.548564978474213
2.311954852538787	6.281936207406007
50.11644449969669	11.753077678097867
30.57872849618742	10.973083585935655
57.195644540770544	12.112989315612516
21.57254355973852	10.345402562365008
73.0114274445397	12.07704808376069
74.89806149172784	13.136094522957865
22.28102717904396	10.452410369063909
25.00570301419665	11.307082384712697
29.75089763848294	11.339827208011341
99.44301888955883	12.040555003545245
96.60027674414083	12.81602302895945
23.81235949672829	10.282368547185134
88.23145391289289	12.857421607796418
8.220299161016973	7.7953441511557084
58.879206750495165	12.471552426733739
100.13138899288117	12.85160006474923
45.638269509232494	12.092477627453428
42.02236559560242	12.603380418035243
42.01962487432777	11.324412751808069
22.760173159751798	10.879585124757305
90.66691683612981	12.64524890220379
93.87357682361994	12.032030531342986
82.32697354331283	13.174467911982369
88.10440288999267	12.748382131210857
76.42519251435694	12.550015992626443
59.58421438246593	11.397518080447885
5.771296136666159	6.264933386408311
1.227614793578646	4.919307673893269
71.27716252288936	13.021220890412465
30.955208032449075	11.104088704336942
70.66449680703079	12.3618985169881
97.65602613666717	12.65535835060301
72.9782882487608	11.932565466589761
59.34845182778104	12.579753600894977
40.377394909053116	11.981382645943784
55.47445907893953	11.766327883260624
99.48353806456574	12.473362889704475
82.94133002153612	12.313745166688461
1.7076565132772148	5.916757981330023
77.34481037643602	12.953570279855148
66.98782175976545	12.473159768222436
21.35759029539931	10.595016447859335
7.7409129383319595	8.006312709330148
89.38009408529837	12.629180424720408
62.86678503869828	13.13583213133603
94.61911584211904	13.27771533268079
68.91501130270343	12.71440037272225
10.713672132223461	9.282546942581355
13.129839390463404	9.202396519992591
96.31203746818483	12.795407807972206
45.48322188377933	11.176292481899818
11.143690352452834	9.375083691349404
92.83901758855221	12.765959607620404
37.825174574936895	11.429370884887337
40.78158264534357	12.091382156649628
47.2908575169625	11.898963423632827
11.263482001362984	8.479647440724912
29.87336196434661	11.366564389831758
96.53618725807291	12.854386642018268
88.14261577038916	13.23705738855824
77.94157122430553	12.985845598735917
91.76979044360587	13.19096629851166
18.84911989335436	11.07466293551685
86.28390472172794	13.005724927256013
45.27625231741359	12.396247038698096
23.384142954360204	11.073926493713948
10.693584865133507	9.701742643551297
71.27183051734183	12.278449842198981
74.3736889099632	12.4876899821771
90.12775250516937	13.86082185187639
34.653075631617824	12.681864529416277
21.19981194933024	10.101174906749245
78.19103634488899	12.432106336424916
70.91027394151992	12.42397733415191
38.05466198072887	12.198025844818018
48.908488927610996	12.352102463990551
90.2704811430013	12.528944217579973
98.74626230242494	12.476647035064168
95.5940682979996	11.888965109463774
20.257136918011593	10.179123139693207
93.5135843326234	12.149334579621334
61.03651814542496	12.437470006835163
80.2991782129964	12.286491317977761
45.50983194114238	11.38746061241938
26.662997808595144	10.907995857724698
56.637320320912664	12.535700051055704
80.85033645075592	12.154856368604833
16.885252250891348	10.452532814837525
78.62099016109256	11.333527849817179
37.17387540640936	12.250866699968594
3.497473696924593	5.793944261274707
35.29172179298106	11.928053399505995
55.34108766979824	11.892462383804716
57.348996721635	12.594531421554183
99.19392930788445	12.89011707053461
30.519645852924768	11.84854153095731
1.4770895185543396	4.655189407644669
19.748764195198266	10.603482442647541
20.250795096313368	10.399533741477093
94.49818843135449	12.580975214159205
96.10818468996855	12.129874752637232
85.32672992345552	12.446842527508233
64.4564972757244	12.084770523261588
47.90589147260444	12.084888787683713
18.81318761303617	10.490266001936734
7.922222312401863	8.109675158823746
14.003840551034022	9.52625073469155
86.50836063221189	12.538533180611843
71.00927826337667	13.067051866944512
86.2288982336162	11.649930698919427
20.767341199967532	10.742821936937638
90.12174177552113	13.271016163368648
53.675732225460884	13.044411188720737
89.68881255802025	12.474920419759219
81.90229554101049	12.501646003724355
93.23374342416587	12.033704109732286
90.09014257677136	13.314300078130136
20.13460092279778	10.669096963845424
69.97806038927197	12.529452745369841
62.10864593402236	12.91579107834588
30.831708703861896	12.129299620118674
96.461576116774	12.68296035726541
1.6807776048736138	4.069018347028395
7.617870601267272	8.241843190174126
48.34259464171023	12.48962879508585
40.485812794803365	12.422460338962543
98.66549837552063	12.730619248257778
14.874067305663402	9.686578468440247
79.397298499188	12.561932912068743
11.862683526948379	9.255329815492093
78.6525700283407	12.62713148734896
97.97502875152873	12.961200238614808
0.850319404951313	4.121241836296039
46.06303745105429	12.14063196310047
87.94714584816971	11.746358804838632
70.7783210393458	11.699087258728934
90.70513257964399	13.309882286346888
42.27011924489121	11.143957006248954
80.22724095380241	12.595974164847384
86.43282247102115	12.271295921205544
71.9436674091395	11.878354976860201
65.40629445772153	12.63284443078718
97.8322685017105	12.97982499612586
27.569474125797818	11.776498003621766
90.15911233476665	12.2409520529712
30.05779163625245	10.710750986699514
1.1667128567446732	5.129256997221147
38.13131930392922	12.005124846832079
14.115990695212577	8.560205826815613
48.56902334987926	11.240675954067191
68.95737869553004	12.305252888134484
58.92070893439257	12.202208993924009
68.92962946331933	13.216850598909252
14.75827480884396	10.210849784057567
14.55871134948484	9.386844398958706
12.296892710230368	8.63998950044669
2.7306761718225476	5.499691645227538
19.209253886387216	11.04125903090686
91.79206458596076	13.032603770860533
83.55374916269835	13.71254720177589
49.29798463108046	12.053598940694394
63.83535671922536	11.669001090146216
88.87453014556709	11.90906140007655
16.467856428231393	10.39907312364448
9.399085947255164	8.545563034214684
9.798887046213311	8.61272665497155
23.206491616362882	9.855346204337552
68.92758920376801	11.645181746178828
100.32285936659747	12.960434684934338
29.73935337638772	10.709282810650034
73.46783438163315	12.383198777663205
74.16983600917348	12.506583463365045
82.71596546264283	13.250401815658233
52.19696825817731	12.627339646252022
71.0694958744303	11.49466326328525
84.52503038389702	12.979072976820198
34.64470369011557	10.387423317855932
17.549615228291696	10.937088550945402
62.33638516692155	12.581694661042608
47.28261958782066	12.021279095024918
37.84628074271114	11.589044599087185
55.2044648605426	12.160549865193412
17.6475813709595	10.4854709218356
45.934146241089124	12.859811272705048
74.33066396507216	13.010867852406424
90.06226120370731	13.397564170112085
4.353721302470956	6.267447818215974
11.26731036897466	9.05331279628486
10.81538538277171	9.88544863345484
36.50008710461076	11.335891129313845
22.1909993422737	10.945216373287737
78.57740920296114	11.789345951451567
9.046770813368273	8.72512941553438
14.422345392459121	10.203990149928826
47.59724861159721	11.40468911521258
8.350101739147888	8.28104368737757
29.451678879324998	10.96848462492368
28.424881068878435	10.715679143622653
51.39128817855572	11.595174412556712
41.462179622623104	11.968380582604562
78.28506246243892	12.826632831329428
99.48101501743797	13.354202380046274
97.94759948234677	12.603513681080567
59.04831791928699	12.32626333538244
14.054507030534793	9.0846604987384
60.6932704502538	12.32446691992144
65.43326266313719	12.591918621971168
85.8091724666537	11.370649013565417
0.9446111425383582	4.611985956839866
10.748483081986002	9.143757846420073
31.99760798229368	10.443974099059483
40.81864088245727	11.668497044000492
30.24269137787236	10.922169352233222
68.51205558510078	11.878395612738167
32.090646895055855	11.552341896899238
26.902597473407685	11.719223321959529
97.57570725318052	12.621466437017604
91.74486363365567	13.279207188827906
98.1642998873871	13.660992800788659
81.80562704683594	12.515182554694212
12.573837764313419	9.517254417385423
62.37589890664203	12.7441206845588
76.09522862842304	12.762477499141545
42.8444610450662	12.410379975092837
33.252006819395156	11.369339880557975
20.910229529247633	11.330045922206734
23.8169768692525	10.804861189779459
40.91755915488431	11.012799645662396
