0.00038710635902582075	0.00038710635902582075
0.0003765452461554433	0.0003765452461554433
0.0003664095134873026	0.0003664095134873026
0.0003566789454692769	0.0003566789454692769
0.0003473342696279452	0.0003473342696279452
0.00033835736464009575	0.00033835736464009575
0.0003297311221121968	0.0003297311221121968
0.0003214393802777324	0.0003214393802777324
0.00031346672154785384	0.00031346672154785384
0.0003057985804122114	0.0003057985804122114
0.0002984211926099768	0.0002984211926099768
0.0002913215385951123	0.0002913215385951123
0.0002844871545804712	0.0002844871545804712
0.00027790620703822713	0.00027790620703822713
0.00027156755593046736	0.00027156755593046736
0.00026546066854808063	0.00026546066854808063
0.00025957560501706	0.00025957560501706
0.000253903008948844	0.000253903008948844
0.0002484339973374525	0.0002484339973374525
0.00024315961137701356	0.00024315961137701356
0.00023807158892072655	0.00023807158892072655
0.00023316215870294635	0.00023316215870294635
0.00022842396165157478	0.00022842396165157478
0.00022385004342541384	0.00022385004342541384
0.00021943385030986085	0.00021943385030986085
0.00021516898156863923	0.00021516898156863923
0.00021104913334485343	0.00021104913334485343
0.00020706850895759775	0.00020706850895759775
0.00020322160177162037	0.00020322160177162037
0.0001995031873350442	0.0001995031873350442
0.00019590831876233625	0.00019590831876233625
0.00019243230671831235	0.00019243230671831235
0.00018907046037582563	0.00018907046037582563
0.00018581835828154457	0.00018581835828154457
0.00018267184248123766	0.00018267184248123766
0.0001796269549188338	0.0001796269549188338
0.00017667993291915743	0.00017667993291915743
0.0001738272060006629	0.0001738272060006629
0.00017106533567871036	0.00017106533567871036
0.00016839090863783308	0.00016839090863783308
0.00016580074835908387	0.00016580074835908387
0.00016329182771288066	0.00016329182771288066
0.000160861258467858	0.000160861258467858
0.00015850628797795308	0.00015850628797795308
0.00015622429574919353	0.00015622429574919353
0.00015401271154637486	0.00015401271154637486
0.00015186906428510622	0.00015186906428510622
0.0001497910208617651	0.0001497910208617651
0.0001477763501579645	0.0001477763501579645
0.00014582292036221023	0.00014582292036221023
0.00014392869685121113	0.00014392869685121113
0.00014209172898779925	0.00014209172898779925
0.00014031009001644565	0.00014031009001644565
0.00013858195951699145	0.00013858195951699145
0.0001369055997193967	0.0001369055997193967
0.0001352793460650426	0.0001352793460650426
0.00013370160531841964	0.00013370160531841964
0.0001321708540457938	0.0001321708540457938
0.00013068559360128435	0.00013068559360128435
0.0001292443541846167	0.0001292443541846167
0.0001278457671832939	0.0001278457671832939
0.00012648852202637884	0.00012648852202637884
0.0001251713653219553	0.0001251713653219553
0.0001238931005022574	0.0001238931005022574
0.00012265258779158443	0.00012265258779158443
0.0001214487444970024	0.0001214487444970024
0.00012028054562183139	0.00012028054562183139
0.00011914702480191972	0.00011914702480191972
0.00011804714462536812	0.00011804714462536812
0.00011697981439038916	0.00011697981439038916
0.00011594410659199803	0.00011594410659199803
0.00011493913153879915	0.00011493913153879915
0.00011396403645084102	0.00011396403645084102
0.00011301800525810124	0.00011301800525810124
0.0001121002585905503	0.0001121002585905503
0.0001112100539597959	0.0001112100539597959
0.00011034668613230642	0.00011034668613230642
0.00010950948769421456	0.00010950948769421456
0.00010869774858150654	0.00010869774858150654
0.00010791072811721053	0.00010791072811721053
0.00010714778763186588	0.00010714778763186588
0.00010640831327655402	0.00010640831327655402
0.00010569171543916692	0.00010569171543916692
0.00010499742856168172	0.00010499742856168172
0.00010432491106806791	0.00010432491106806791
0.00010367364540282624	0.00010367364540282624
0.00010304313818016002	0.00010304313818016002
0.0001024329204437783	0.0001024329204437783
0.00010184250030217175	0.00010184250030217175
0.00010127137054244288	0.00010127137054244288
0.00010071908553728272	0.00010071908553728272
0.00010018521618064789	0.00010018521618064789
9.96693494827428e-05	9.96693494827428e-05
9.917108838473569e-05	9.917108838473569e-05
9.86900516367947e-05	9.86900516367947e-05
9.82258737394434e-05	9.82258737394434e-05
9.777820494823636e-05	9.777820494823636e-05
9.734671134175407e-05	9.734671134175407e-05
9.693104888323929e-05	9.693104888323929e-05
9.653086784482026e-05	9.653086784482026e-05
9.614585422566748e-05	9.614585422566748e-05
9.577570528400447e-05	9.577570528400447e-05
9.542012926700844e-05	9.542012926700844e-05
9.507884525635737e-05	9.507884525635737e-05
9.475158305139845e-05	9.475158305139845e-05
9.443808308993782e-05	9.443808308993782e-05
9.413809640665157e-05	9.413809640665157e-05
9.38513846291182e-05	9.38513846291182e-05
9.357770548266416e-05	9.357770548266416e-05
9.331681540385479e-05	9.331681540385479e-05
9.306849230115152e-05	9.306849230115152e-05
9.283252200034904e-05	9.283252200034904e-05
9.260869806947316e-05	9.260869806947316e-05
9.239682170662317e-05	9.239682170662317e-05
9.219670165119116e-05	9.219670165119116e-05
9.200815411845857e-05	9.200815411845857e-05
9.183100275756955e-05	9.183100275756955e-05
9.166507863288145e-05	9.166507863288145e-05
9.151021201770611e-05	9.151021201770611e-05
9.13662301474757e-05	9.13662301474757e-05
9.123297821229948e-05	9.123297821229948e-05
9.111030534637466e-05	9.111030534637466e-05
9.099806629751821e-05	9.099806629751821e-05
9.089612132193483e-05	9.089612132193483e-05
9.080433609886257e-05	9.080433609886257e-05
9.072258166421062e-05	9.072258166421062e-05
9.065073436230258e-05	9.065073436230258e-05
9.058867581484009e-05	9.058867581484009e-05
9.053628541307855e-05	9.053628541307855e-05
9.049344282087399e-05	9.049344282087399e-05
9.046003931801453e-05	9.046003931801453e-05
9.043597048946669e-05	9.043597048946669e-05
9.04211361470598e-05	9.04211361470598e-05
9.041544027428954e-05	9.041544027428954e-05
9.041879097600168e-05	9.041879097600168e-05
9.043110043191425e-05	9.043110043191425e-05
9.045228485293666e-05	9.045228485293666e-05
9.048226443924386e-05	9.048226443924386e-05
9.052096333906438e-05	9.052096333906438e-05
9.056830960714018e-05	9.056830960714018e-05
9.062423516181696e-05	9.062423516181696e-05
9.06886757397233e-05	9.06886757397233e-05
9.076156610094251e-05	9.076156610094251e-05
9.084283532392546e-05	9.084283532392546e-05
9.093242377522002e-05	9.093242377522002e-05
9.103027483017851e-05	9.103027483017851e-05
9.113633425667909e-05	9.113633425667909e-05
9.125055002338183e-05	9.125055002338183e-05
9.137287209203942e-05	9.137287209203942e-05
9.150325219266163e-05	9.150325219266163e-05
9.164164358033308e-05	9.164164358033308e-05
9.178800077248332e-05	9.178800077248332e-05
9.194227926540887e-05	9.194227926540887e-05
9.210443522884619e-05	9.210443522884619e-05
9.227442517739518e-05	9.227442517739518e-05
9.245220561759229e-05	9.245220561759229e-05
9.263774153249027e-05	9.263774153249027e-05
9.283103766606496e-05	9.283103766606496e-05
9.303207329742084e-05	9.303207329742084e-05
9.324082465699794e-05	9.324082465699794e-05
9.34572696176788e-05	9.34572696176788e-05
9.368138754692699e-05	9.368138754692699e-05
9.391315914764341e-05	9.391315914764341e-05
9.415256628708953e-05	9.415256628708953e-05
9.439959181322686e-05	9.439959181322686e-05
9.46542193578216e-05	9.46542193578216e-05
9.491643312566413e-05	9.491643312566413e-05
9.518621766925192e-05	9.518621766925192e-05
9.546355764828568e-05	9.546355764828568e-05
9.57484375733275e-05	9.57484375733275e-05
9.604084465458396e-05	9.604084465458396e-05
9.634080095609327e-05	9.634080095609327e-05
9.6648313748759e-05	9.6648313748759e-05
9.696338350727055e-05	9.696338350727055e-05
9.728601217449941e-05	9.728601217449941e-05
9.761620310996553e-05	9.761620310996553e-05
9.795396103590396e-05	9.795396103590396e-05
9.829929198074326e-05	9.829929198074326e-05
9.86522032198085e-05	9.86522032198085e-05
9.9012703213061e-05	9.9012703213061e-05
9.938080153968705e-05	9.938080153968705e-05
9.975650882934781e-05	9.975650882934781e-05
0.00010013983668990311	0.00010013983668990311
0.0001005307976314208	0.0001005307976314208
0.00010092940516762861	0.00010092940516762861
0.00010133568213683145	0.00010133568213683145
0.00010174965132866864	0.00010174965132866864
0.00010217133310004395	0.00010217133310004395
0.000102600749101701	0.000102600749101701
0.00010303792225939725	0.00010303792225939725
0.00010348287675486479	0.00010348287675486479
0.00010393563800649536	0.00010393563800649536
0.00010439623264968601	0.00010439623264968601
0.00010486468851678268	0.00010486468851678268
0.00010534103461655789	0.00010534103461655789
0.00010582530111316031	0.00010582530111316031
0.00010631751930447206	0.00010631751930447206
0.00010681772159981144	0.00010681772159981144
0.00010732594149691727	0.00010732594149691727
0.00010784221496123363	0.00010784221496123363
0.00010836657975682105	0.00010836657975682105
0.00010889907359067206	0.00010889907359067206
0.00010943973533801611	0.00010943973533801611
0.00010998860503366689	0.00010998860503366689
0.00011054572386267342	0.00011054572386267342
0.00011111113415089894	0.00011111113415089894
0.00011168487935549067	0.00011168487935549067
0.00011226700405520607	0.00011226700405520607
0.00011285755394055917	0.00011285755394055917
0.00011345657580375155	0.00011345657580375155
0.00011406411752835281	0.00011406411752835281
0.0001146802280786941	0.0001146802280786941
0.00011530495748894007	0.00011530495748894007
0.00011593835736897874	0.00011593835736897874
0.00011658048128473202	0.00011658048128473202
0.0001172313830662281	0.0001172313830662281
0.00011789111763409574	0.00011789111763409574
0.00011855974103285854	0.00011855974103285854
0.00011923731042853173	0.00011923731042853173
0.00011992388410628191	0.00011992388410628191
0.00012061952146813186	0.00012061952146813186
0.00012132428303068922	0.00012132428303068922
0.00012203823042288142	0.00012203823042288142
0.00012276142638367578	0.00012276142638367578
0.0001234939347597667	0.0001234939347597667
0.00012423582050320948	0.00012423582050320948
0.0001249871496689821	0.0001249871496689821
0.0001257479895398693	0.0001257479895398693
0.00012651840901890826	0.00012651840901890826
0.0001272984777782471	0.0001272984777782471
0.00012808826657143476	0.00012808826657143476
0.0001288878472912131	0.0001288878472912131
0.00012969729297117715	0.00012969729297117715
0.00013051667778750834	0.00013051667778750834
0.00013134607706076886	0.00013134607706076886
0.00013218556725774503	0.00013218556725774503
0.00013303522599332658	0.00013303522599332658
0.0001338951320324112	0.0001338951320324112
0.0001347653652918205	0.0001347653652918205
0.000135646006842216	0.000135646006842216
0.00013653713891000318	0.00013653713891000318
0.00013743884494131834	0.00013743884494131834
0.0001383512101405538	0.0001383512101405538
0.00013927432056926037	0.00013927432056926037
0.0001402082633456997	0.0001402082633456997
0.00014115312678500457	0.00014115312678500457
0.00014210900040328872	0.00014210900040328872
0.00014307597492177484	0.00014307597492177484
0.00014405414227093013	0.00014405414227093013
0.0001450435955946008	0.0001450435955946008
0.00014604442925413412	0.00014604442925413412
0.00014705673883247923	0.00014705673883247923
0.0001480806211382569	0.0001480806211382569
0.0001491161742097877	0.0001491161742097877
0.00015016349731906923	0.00015016349731906923
0.0001512226909756921	0.0001512226909756921
0.00015229385693068588	0.00015229385693068588
0.00015337709818028387	0.00015337709818028387
0.0001544725189695974	0.0001544725189695974
0.00015558022485242032	0.00015558022485242032
0.00015670032391657126	0.00015670032391657126
0.0001578329251088641	0.0001578329251088641
0.00015897813825110094	0.00015897813825110094
0.00016013607450139964	0.00016013607450139964
0.000161306846362715	0.000161306846362715
0.0001624905676914579	0.0001624905676914579
0.0001636873537062058	0.0001636873537062058
0.00016489732099650122	0.00016489732099650122
0.00016612058753173343	0.00016612058753173343
0.0001673572726700992	0.0001673572726700992
0.00016860749716763693	0.00016860749716763693
0.00016987138318733068	0.00016987138318733068
0.0001711490543082785	0.0001711490543082785
0.0001724406355349221	0.0001724406355349221
0.00017374625330633125	0.00017374625330633125
0.00017506603550553992	0.00017506603550553992
0.00017640011146892836	0.00017640011146892836
0.00017774861200048922	0.00017774861200048922
0.00017911166987640245	0.00017911166987640245
0.00018048941933948532	0.00018048941933948532
0.00018188199587230837	0.00018188199587230837
0.00018328953648928748	0.00018328953648928748
0.00018471217974871587	0.00018471217974871587
0.00018615006576492467	0.00018615006576492467
0.0001876033362205684	0.0001876033362205684
0.00018907213437903512	0.00018907213437903512
0.00019055660509697674	0.00019055660509697674
0.00019205689483695857	0.00019205689483695857
0.00019357315168022583	0.00019357315168022583
0.000195105525339584	0.000195105525339584
0.0001966541671723926	0.0001966541671723926
0.0001982192301936677	0.0001982192301936677
0.00019980086908929319	0.00019980086908929319
0.00020139924022933645	0.00020139924022933645
0.00020301450168146894	0.00020301450168146894
0.0002046468132244864	0.0002046468132244864
0.0002062963366156796	0.0002062963366156796
0.0002079632354702974	0.0002079632354702974
0.00020964767493442197	0.00020964767493442197
0.0002113498219399986	0.0002113498219399986
0.00021306984522061984	0.00021306984522061984
0.00021480791532726601	0.00021480791532726601
0.00021656420464420722	0.00021656420464420722
0.00021833888740506344	0.00021833888740506344
0.00022013213970902397	0.00022013213970902397
0.0002219441395372243	0.0002219441395372243
0.00022377506676928127	0.00022377506676928127
0.00022562510319998385	0.00022562510319998385
0.00022749443255614004	0.00022749443255614004
0.0002293832405135784	0.0002293832405135784
0.0002312917147143053	0.0002312917147143053
0.0002332200447838143	0.0002332200447838143
0.0002351684223485491	0.0002351684223485491
0.0002371370410535191	0.0002371370410535191
0.00023912609671767316	0.00023912609671767316
0.00024113578738933512	0.00024113578738933512
0.00024316631299338415	0.00024316631299338415
0.00024521787555473363	0.00024521787555473363
0.00024729067922313753	0.00024729067922313753
0.00024938493029294257	0.00024938493029294257
0.00025150083722304186	0.00025150083722304186
0.00025363861065703306	0.00025363861065703306
0.00025579846344357915	0.00025579846344357915
0.0002579806106569756	0.0002579806106569756
0.00026018526961792013	0.00026018526961792013
0.00026241265991448906	0.00026241265991448906
0.0002646630034233177	0.0002646630034233177
0.00026693652433098895	0.00026693652433098895
0.00026923344915562607	0.00026923344915562607
0.0002715540067686935	0.0002715540067686935
0.00027389842841700387	0.00027389842841700387
0.00027626694774493456	0.00027626694774493456
0.0002786598008624114	0.0002786598008624114
0.00028107722643646676	0.00028107722643646676
0.0002835194655012569	0.0002835194655012569
0.00028598676157808175	0.00028598676157808175
0.00028847936070766644	0.00028847936070766644
0.0002909975114742278	0.0002909975114742278
0.0002935414650297794	0.0002935414650297794
0.0002961114751186737	0.0002961114751186737
0.0002987077981023855	0.0002987077981023855
0.0003013306929845345	0.0003013306929845345
0.00030398042143614995	0.00030398042143614995
0.00030665724782117667	0.00030665724782117667
0.0003093614392222266	0.0003093614392222266
0.00031209326546657255	0.00031209326546657255
0.00031485299915238866	0.00031485299915238866
0.00031764091567523545	0.00031764091567523545
0.0003204572932547948	0.0003204572932547948
0.0003233024129618506	0.0003233024129618506
0.0003261765587790741	0.0003261765587790741
0.00032908001775050033	0.00032908001775050033
0.00033201307974682463	0.00033201307974682463
0.0003349760375877656	0.0003349760375877656
0.0003379691870917106	0.0003379691870917106
0.00034099282710490375	0.00034099282710490375
0.0003440472595309227	0.0003440472595309227
0.0003471327893604409	0.0003471327893604409
0.00035024972470128207	0.00035024972470128207
0.00035339837680876387	0.00035339837680876387
0.00035657906011633784	0.00035657906011633784
0.00035979209226652125	0.00035979209226652125
0.0003630377941421267	0.0003630377941421267
0.00036631648989778986	0.00036631648989778986
0.000369628506991795	0.000369628506991795
0.00037297417621820516	0.00037297417621820516
0.0003763538317392919	0.0003763538317392919
0.00037976781111827133	0.00037976781111827133
0.00038321645536837156	0.00038321645536837156
0.0003867001091127461	0.0003867001091127461
0.0003902191204004157	0.0003902191204004157
0.00039377384079167287	0.00039377384079167287
0.00039736462542374007	0.00039736462542374007
0.0004009918330459719	0.0004009918330459719
0.0004046558260553984	0.0004046558260553984
0.00040835697053261556	0.00040835697053261556
0.00041209563627802134	0.00041209563627802134
0.00041587219684840516	0.00041587219684840516
0.000419687029593886	0.000419687029593886
0.000423540515695207	0.000423540515695207
0.00042743304020138395	0.00042743304020138395
0.0004313649920677165	0.0004313649920677165
0.0004353367641941562	0.0004353367641941562
0.0004393487534640397	0.0004393487534640397
0.0004434013607831854	0.0004434013607831854
0.0004474949911193603	0.0004474949911193603
0.0004516300535498206	0.0004516300535498206
0.0004558069614487043	0.0004558069614487043
0.00046002613231586426	0.00046002613231586426
0.0004642879878280306	0.0004642879878280306
0.000468592953933756	0.000468592953933756
0.0004729414608956302	0.0004729414608956302
0.0004773339433329011	0.0004773339433329011
0.00048177084026449813	0.00048177084026449813
0.00048625259515247017	0.00048625259515247017
0.000490779655945829	0.000490779655945829
0.0004953524751248102	0.0004953524751248102
0.0004999715097455469	0.0004999715097455469
0.0005046372214851682	0.0005046372214851682
0.0005093500766873131	0.0005093500766873131
0.0005141105464080726	0.0005141105464080726
0.0005189191064623551	0.0005189191064623551
0.0005237762374706855	0.0005237762374706855
0.000528682424906432	0.000528682424906432
0.00053363815914347	0.00053363815914347
0.0005386439355042802	0.0005386439355042802
0.0005437002543224624	0.0005437002543224624
0.0005488076212786969	0.0005488076212786969
0.0005539665470433152	0.0005539665470433152
0.0005591775473383117	0.0005591775473383117
0.0005644411430950159	0.0005644411430950159
0.0005697578605058444	0.0005697578605058444
0.0005751282310765512	0.0005751282310765512
0.0005805527916789778	0.0005805527916789778
0.0005860320846043024	0.0005860320846043024
0.0005915666576168008	0.0005915666576168008
0.0005971570640081108	0.0005971570640081108
0.0006028038626520127	0.0006028038626520127
0.0006085076180597219	0.0006085076180597219
0.0006142689004357071	0.0006142689004357071
0.0006200882857340245	0.0006200882857340245
0.0006259663557151817	0.0006259663557151817
0.0006319036980035283	0.0006319036980035283
0.0006379009061451826	0.0006379009061451826
0.0006439585796664909	0.0006439585796664909
0.000650077324133028	0.000650077324133028
0.0006562577512221952	0.0006562577512221952
0.0006625004790724053	0.0006625004790724053
0.0006688061319399361	0.0006688061319399361
0.0006751753402643746	0.0006751753402643746
0.0006816087408414383	0.0006816087408414383
0.0006881069768862713	0.0006881069768862713
0.000694670698097338	0.000694670698097338
0.0007013005607209285	0.0007013005607209285
0.0007079972276162733	0.0007079972276162733
0.0007147613683212784	0.0007147613683212784
0.0007215936591188762	0.0007215936591188762
0.0007284947831040037	0.0007284947831040037
0.0007354654302512083	0.0007354654302512083
0.0007425062974828838	0.0007425062974828838
0.0007496180887381498	0.0007496180887381498
0.0007568015150423647	0.0007568015150423647
0.0007640572945772883	0.0007640572945772883
0.000771386152751889	0.000771386152751889
0.0007787888222738115	0.0007787888222738115
0.0007862660432214943	0.0007862660432214943
0.0007938185631318387	0.0007938185631318387
0.0008014471374297733	0.0008014471374297733
0.000809152529012488	0.000809152529012488
0.0008169355083194281	0.0008169355083194281
0.0008247968535483461	0.0008247968535483461
0.0008327373507326689	0.0008327373507326689
0.0008407577938196076	0.0008407577938196076
0.0008488589847490038	0.0008488589847490038
0.0008570417335329251	0.0008570417335329251
0.000865306858336011	0.000865306858336011
0.0008736551855565821	0.0008736551855565821
0.0008820875499085035	0.0008820875499085035
0.000890604794503822	0.000890604794503822
0.0008992077709361694	0.0008992077709361694
0.0009078973393649519	0.0009078973393649519
0.0009166743686003148	0.0009166743686003148
0.0009255397361888982	0.0009255397361888982
0.0009344943285003823	0.0009344943285003823
0.0009435390408148368	0.0009435390408148368
0.0009526747774108673	0.0009526747774108673
0.0009619024516714134	0.0009619024516714134
0.0009712229866101301	0.0009712229866101301
0.0009806373143706278	0.0009806373143706278
0.0009901463762994301	0.0009901463762994301
0.0009997511232153328	0.0009997511232153328
0.0010094525155039734	0.0010094525155039734
0.0010192515232132996	0.0010192515232132996
0.0010291491261499518	0.0010291491261499518
0.001039146313976551	0.001039146313976551
0.0010492440863099106	0.0010492440863099106
0.0010594434528201698	0.0010594434528201698
0.0010697454333308684	0.0010697454333308684
0.0010801510579199496	0.0010801510579199496
0.001090661367021714	0.001090661367021714
0.001101277411529718	0.001101277411529718
0.00111200025290064	0.00111200025290064
0.0011228309632590992	0.0011228309632590992
0.0011337706255034506	0.0011337706255034506
0.0011448203334125486	0.0011448203334125486
0.0011559811917535052	0.0011559811917535052
0.0011672543164085497	0.0011672543164085497
0.0011786408349954648	0.0011786408349954648
0.0011901418862975538	0.0011901418862975538
0.0012017586203387348	0.0012017586203387348
0.00121349219870925	0.00121349219870925
0.0012253437946811957	0.0012253437946811957
0.0012373145933251548	0.0012373145933251548
0.0012494057916279308	0.0012494057916279308
0.0012616185986114039	0.0012616185986114039
0.0012739542354525016	0.0012739542354525016
0.0012864139356043045	0.0012864139356043045
0.0012989989449182819	0.0012989989449182819
0.0013117105217676844	0.0013117105217676844
0.001324549937172078	0.001324549937172078
0.0013375184749230438	0.0013375184749230438
0.0013506174317110412	0.0013506174317110412
0.0013638481172534543	0.0013638481172534543
0.0013772118544238133	0.0013772118544238133
0.0013907099793822118	0.0013907099793822118
0.001404343841706915	0.001404343841706915
0.0014181148045477477	0.0014181148045477477
0.0014320242453917842	0.0014320242453917842
0.0014460735553702435	0.0014460735553702435
0.0014602641393305356	0.0014602641393305356
0.0014745974162448004	0.0014745974162448004
0.0014890748193510446	0.0014890748193510446
0.001503697796295634	0.001503697796295634
0.0015184678092771255	0.0015184678092771255
0.0015333863351914767	0.0015333863351914767
0.0015484548657786123	0.0015484548657786123
0.0015636749077703766	0.0015636749077703766
0.0015790479830398762	0.0015790479830398762
0.0015945756287522146	0.0015945756287522146
0.0016102593975166476	0.0016102593975166476
0.001626100857540145	0.001626100857540145
0.0016421015927823835	0.0016421015927823835
0.0016582632031121708	0.0016582632031121708
0.0016745873044653281	0.0016745873044653281
0.0016910755290040116	0.0016910755290040116
0.00170772952527751	0.00170772952527751
0.0017245509584071827	0.0017245509584071827
0.0017415415110128305	0.0017415415110128305
0.0017587028823945012	0.0017587028823945012
0.0017760367885977873	0.0017760367885977873
0.0017935449629183115	0.0017935449629183115
0.0018112291560741555	0.0018112291560741555
0.001829091136379911	0.001829091136379911
0.0018471326899223922	0.0018471326899223922
0.001865355620738002	0.001865355620738002
0.0018837617509917868	0.0018837617509917868
0.001902352921158164	0.001902352921158164
0.0019211309902033523	0.0019211309902033523
0.0019400978357695042	0.0019400978357695042
0.0019592553543605726	0.0019592553543605726
0.001978605461529893	0.001978605461529893
0.0019981500920695163	0.0019981500920695163
0.0020178912002012965	0.0020178912002012965
0.002037830759769735	0.002037830759769735
0.0020579707644366174	0.0020579707644366174
0.002078313227877425	0.002078313227877425
0.002098860184004563	0.002098860184004563
0.0021196136880915323	0.0021196136880915323
0.002140575815803442	0.002140575815803442
0.002161748663248302	0.002161748663248302
0.0021831343476017254	0.0021831343476017254
0.0022047350073175244	0.0022047350073175244
0.0022265528023403293	0.0022265528023403293
0.002248589914320203	0.002248589914320203
0.0022708485468292986	0.0022708485468292986
0.0022933309255805515	0.0022933309255805515
